
#Time = 0.0000000000000
-9.5000000000000		10.0000000000000
-9.0000000000000		10.0000000000000
-8.5000000000000		10.0000000000000
-8.0000000000000		10.0000000000000
-7.5000000000000		10.0000000000000
-7.0000000000000		10.0000000000000
-6.5000000000000		10.0000000000000
-6.0000000000000		10.0000000000000
-5.5000000000000		10.0000000000000
-5.0000000000000		10.0000000000000
-4.5000000000000		10.0000000000000
-4.0000000000000		10.0000000000000
-3.5000000000000		10.0000000000000
-3.0000000000000		10.0000000000000
-2.5000000000000		10.0000000000000
-2.0000000000000		10.0000000000000
-1.5000000000000		10.0000000000000
-1.0000000000000		10.0000000000000
-0.5000000000000		10.0000000000000
0.0000000000000		1.0000000000000
0.5000000000000		1.0000000000000
1.0000000000000		1.0000000000000
1.5000000000000		1.0000000000000
2.0000000000000		1.0000000000000
2.5000000000000		1.0000000000000
3.0000000000000		1.0000000000000
3.5000000000000		1.0000000000000
4.0000000000000		1.0000000000000
4.5000000000000		1.0000000000000
5.0000000000000		1.0000000000000
5.5000000000000		1.0000000000000
6.0000000000000		1.0000000000000
6.5000000000000		1.0000000000000
7.0000000000000		1.0000000000000
7.5000000000000		1.0000000000000
8.0000000000000		1.0000000000000
8.5000000000000		1.0000000000000
9.0000000000000		1.0000000000000
9.5000000000000		1.0000000000000

#Time = 1.2500000000000
-9.5000000000000		10.0000000000000
-9.0000000000000		10.0000000000000
-8.5000000000000		10.0000000000000
-8.0000000000000		10.0000000000000
-7.5000000000000		10.0000000000000
-7.0000000000000		9.9999999999999
-6.5000000000000		9.9999999999948
-6.0000000000000		9.9999999998258
-5.5000000000000		9.9999999950812
-5.0000000000000		9.9999998824919
-4.5000000000000		9.9999976169473
-4.0000000000000		9.9999588841382
-3.5000000000000		9.9993954101935
-3.0000000000000		9.9924159477003
-2.5000000000000		9.9184895423083
-2.0000000000000		9.3669444669551
-1.5000000000000		7.5678270849966
-1.0000000000000		6.9904546137167
-0.5000000000000		5.1264652786620
0.0000000000000		4.2637699364039
0.5000000000000		3.9341774929262
1.0000000000000		2.7363611388724
1.5000000000000		2.8275165893724
2.0000000000000		2.1980718445486
2.5000000000000		1.0778026672474
3.0000000000000		1.0003511612744
3.5000000000000		1.0000004463096
4.0000000000000		1.0000000000335
4.5000000000000		1.0000000000001
5.0000000000000		1.0000000000000
5.5000000000000		1.0000000000000
6.0000000000000		1.0000000000000
6.5000000000000		1.0000000000000
7.0000000000000		1.0000000000000
7.5000000000000		1.0000000000000
8.0000000000000		1.0000000000000
8.5000000000000		1.0000000000000
9.0000000000000		1.0000000000000
9.5000000000000		1.0000000000000

#Time = 2.5000000000000
-9.5000000000000		9.9999999997127
-9.0000000000000		9.9999999997127
-8.5000000000000		9.9999999997127
-8.0000000000000		9.9999999997127
-7.5000000000000		9.9999999950806
-7.0000000000000		9.9999999298705
-6.5000000000000		9.9999990763091
-6.0000000000000		9.9999888406419
-5.5000000000000		9.9998762143846
-5.0000000000000		9.9987382060149
-4.5000000000000		9.9881539590272
-4.0000000000000		9.8972076477807
-3.5000000000000		9.3491717533516
-3.0000000000000		8.4563866514008
-2.5000000000000		7.2030357681633
-2.0000000000000		6.2032862992179
-1.5000000000000		5.9547384961673
-1.0000000000000		5.3403027571997
-0.5000000000000		4.4811057736463
0.0000000000000		4.4955994226227
0.5000000000000		4.3693213773211
1.0000000000000		3.9814564752944
1.5000000000000		3.6312487390311
2.0000000000000		3.2274856079577
2.5000000000000		3.2364995504381
3.0000000000000		3.5893449248806
3.5000000000000		3.4501774734882
4.0000000000000		2.0932522760432
4.5000000000000		1.0532340051059
5.0000000000000		1.0003886796460
5.5000000000000		1.0000001818884
6.0000000000000		1.0000000000142
6.5000000000000		1.0000000000001
7.0000000000000		1.0000000000000
7.5000000000000		1.0000000000000
8.0000000000000		1.0000000000000
8.5000000000000		1.0000000000000
