
#Time = 0.0000000000000
-9.5000000000000		10.0000000000000
-9.0000000000000		10.0000000000000
-8.5000000000000		10.0000000000000
-8.0000000000000		10.0000000000000
-7.5000000000000		10.0000000000000
-7.0000000000000		10.0000000000000
-6.5000000000000		10.0000000000000
-6.0000000000000		10.0000000000000
-5.5000000000000		10.0000000000000
-5.0000000000000		10.0000000000000
-4.5000000000000		10.0000000000000
-4.0000000000000		10.0000000000000
-3.5000000000000		10.0000000000000
-3.0000000000000		10.0000000000000
-2.5000000000000		10.0000000000000
-2.0000000000000		10.0000000000000
-1.5000000000000		10.0000000000000
-1.0000000000000		10.0000000000000
-0.5000000000000		10.0000000000000
0.0000000000000		1.0000000000000
0.5000000000000		1.0000000000000
1.0000000000000		1.0000000000000
1.5000000000000		1.0000000000000
2.0000000000000		1.0000000000000
2.5000000000000		1.0000000000000
3.0000000000000		1.0000000000000
3.5000000000000		1.0000000000000
4.0000000000000		1.0000000000000
4.5000000000000		1.0000000000000
5.0000000000000		1.0000000000000
5.5000000000000		1.0000000000000
6.0000000000000		1.0000000000000
6.5000000000000		1.0000000000000
7.0000000000000		1.0000000000000
7.5000000000000		1.0000000000000
8.0000000000000		1.0000000000000
8.5000000000000		1.0000000000000
9.0000000000000		1.0000000000000
9.5000000000000		1.0000000000000

#Time = 1.2500000000000
-9.5000000000000		10.0000000000000
-9.0000000000000		10.0000000000000
-8.5000000000000		10.0000000000000
-8.0000000000000		10.0000000000000
-7.5000000000000		10.0000000000000
-7.0000000000000		9.9999999999999
-6.5000000000000		9.9999999999948
-6.0000000000000		9.9999999998258
-5.5000000000000		9.9999999950812
-5.0000000000000		9.9999998824919
-4.5000000000000		9.9999976169471
-4.0000000000000		9.9999588840871
-3.5000000000000		9.9993953995978
-3.0000000000000		9.9924143448389
-2.5000000000000		9.9183092629857
-2.0000000000000		9.3540099012793
-1.5000000000000		7.4707194417220
-1.0000000000000		6.4771534312396
-0.5000000000000		4.5219991736813
0.0000000000000		3.4689732276306
0.5000000000000		2.8258250684485
1.0000000000000		1.9597769577096
1.5000000000000		2.0823042902782
2.0000000000000		1.9699637441839
2.5000000000000		1.0774226822721
3.0000000000000		1.0003511599309
3.5000000000000		1.0000004463096
4.0000000000000		1.0000000000335
4.5000000000000		1.0000000000001
5.0000000000000		1.0000000000000
5.5000000000000		1.0000000000000
6.0000000000000		1.0000000000000
6.5000000000000		1.0000000000000
7.0000000000000		1.0000000000000
7.5000000000000		1.0000000000000
8.0000000000000		1.0000000000000
8.5000000000000		1.0000000000000
9.0000000000000		1.0000000000000
9.5000000000000		1.0000000000000

#Time = 2.5000000000000
-9.5000000000000		9.9999999997127
-9.0000000000000		9.9999999997127
-8.5000000000000		9.9999999997127
-8.0000000000000		9.9999999997127
-7.5000000000000		9.9999999950806
-7.0000000000000		9.9999999298705
-6.5000000000000		9.9999990763091
-6.0000000000000		9.9999888406384
-5.5000000000000		9.9998762139643
-5.0000000000000		9.9987381631571
-4.5000000000000		9.9881502375341
-4.0000000000000		9.8969232548587
-3.5000000000000		9.3402604145473
-3.0000000000000		8.3734383547416
-2.5000000000000		6.9886720724384
-2.0000000000000		5.8572514548063
-1.5000000000000		5.3375667362335
-1.0000000000000		4.5936689289219
-0.5000000000000		3.7772958269343
0.0000000000000		3.5355190635021
0.5000000000000		3.2496166373349
1.0000000000000		2.8647238757396
1.5000000000000		2.5338796429586
2.0000000000000		2.2531486920100
2.5000000000000		2.2632694309272
3.0000000000000		2.5406722865839
3.5000000000000		2.7196784154916
4.0000000000000		1.9203341627732
4.5000000000000		1.0528780408313
5.0000000000000		1.0003886752844
5.5000000000000		1.0000001818884
6.0000000000000		1.0000000000142
6.5000000000000		1.0000000000001
7.0000000000000		1.0000000000000
7.5000000000000		1.0000000000000
8.0000000000000		1.0000000000000
8.5000000000000		1.0000000000000
